# Wavelength || Total || n=1 | n=2 | ...
  348.000000  7.24691146427186050E+03  6.91106815336165710E+03  8.92667752413683075E+01  2.43565016514763727E+02  2.73515893588150050E+00  2.73872409106459325E-01  2.43582942093425016E-03  5.19796617542092964E-05  0.00000000000000000E+00
  350.000000  7.59029617178480657E+03  7.23041252686231928E+03  1.02228032690422083E+02  2.54270019580825533E+02  3.09823880345086078E+00  2.84588791340594116E-01  2.71098130167776426E-03  5.40751460417421487E-05  0.00000000000000000E+00
  352.000000  7.95114924653220896E+03  7.56222928022081214E+03  1.18427623407721001E+02  2.66630052679115636E+02  3.56310108364012468E+00  2.96054003105352459E-01  3.08009637948625887E-03  5.50414354573854794E-05  0.00000000000000000E+00
  354.000000  8.33090227360635436E+03  7.90597089604612211E+03  1.39065897625141986E+02  2.81383097412136124E+02  4.16957001947051165E+00  3.09159887150587398E-01  3.59811389733946316E-03  5.45024351157407885E-05  0.00000000000000000E+00
  356.000000  8.73634305323454464E+03  8.26542595372150208E+03  1.66049178058607396E+02  2.99583199698119586E+02  4.94435789447323959E+00  3.36058135902842781E-01  4.24565173987206512E-03  6.00741986738355087E-05  0.00000000000000000E+00
  358.000000  9.16811164719834778E+03  8.63598980483274499E+03  2.02668824627398351E+02  3.23256308610779399E+02  5.80516306557394302E+00  3.86637642340756316E-01  4.83315374037397716E-03  7.52657697374409603E-05  0.00000000000000000E+00
  360.000000  9.64758198485044522E+03  9.03398903595520824E+03  2.54184922732143207E+02  3.52434266629917431E+02  6.52222721046538112E+00  4.46489766651244013E-01  4.95121280102054674E-03  9.13432575369676862E-05  0.00000000000000000E+00
  362.000000  1.02109719056050490E+04  9.49282720274001258E+03  3.26834145954260748E+02  3.83245124630723240E+02  7.57730984373962357E+00  4.82839978210202303E-01  5.18693010288455002E-03  9.55279996491524862E-05  0.00000000000000000E+00
  364.000000  1.08527204186318304E+04  9.98964037526104403E+03  4.32591249989130972E+02  4.20300319797818702E+02  9.66333226797929967E+00  5.18722410660915734E-01  6.32124665313986683E-03  9.76585412625748323E-05  0.00000000000000000E+00
  366.000000  1.15891183419395566E+04  1.05094175886701541E+04  5.95030200452528675E+02  4.70956005751293503E+02  1.31261347038880665E+01  5.79867952001439368E-01  8.43846224510252756E-03  1.05947442835559787E-04  0.00000000000000000E+00
  368.000000  1.24680585523888276E+04  1.10511570626897101E+04  8.55118808110426016E+02  5.42395494329746612E+02  1.86955830160029350E+01  6.79608870437497736E-01  1.18725094553767223E-02  1.22863048043990247E-04  0.00000000000000000E+00
  370.000000  1.35457101943285561E+04  1.16004990516199159E+04  1.27413150781914919E+03  6.42652323974900469E+02  2.75761924676191619E+01  8.33677666460022948E-01  1.72876877847912246E-02  1.51295066377271756E-04  1.79766145014864611E-06
  372.000000  1.47718494293092899E+04  1.20914949186614904E+04  1.87223966291341253E+03  7.67000487412627763E+02  4.00441620797685047E+01  1.04525776151876859E+00  2.47453816248468239E-02  1.92563179885407981E-04  2.53566777460940835E-06
  374.000000  1.55980296675376831E+04  1.23582098563379277E+04  2.35453544676426827E+03  8.34355186831034189E+02  4.96947220468668931E+01  1.20399470263778885E+00  3.02306423178951324E-02  2.27163883486899179E-04  3.04874789208573266E-06
  376.000000  1.52670677620775768E+04  1.23965772488926814E+04  2.15361973964134449E+03  6.71027394819147048E+02  4.48049671408262000E+01  1.01140789498117289E+00  2.68046848125354994E-02  1.96345921186995585E-04  2.65786280655257504E-06
  378.000000  1.46392516898780214E+04  1.27025892715726241E+04  1.51283061749910053E+03  3.92236758581220442E+02  3.09994209813276811E+01  5.77281541497100537E-01  1.82249971826876633E-02  1.14705068737451407E-04  0.00000000000000000E+00
  380.000000  1.45881570599412771E+04  1.33607498787927489E+04  9.77363239371252348E+02  2.30031755855011454E+02  1.97141553870083435E+01  2.86589742351623655E-01  1.13839302663995313E-02  5.68626382433760563E-05  0.00000000000000000E+00
  382.000000  1.49717644790603226E+04  1.41486482098274646E+04  6.41169041785000331E+02  1.69060991160442484E+02  1.27256799842210970E+01  1.53312643542128230E-01  7.21492803598625977E-03  2.87316148290623906E-05  0.00000000000000000E+00
  384.000000  1.55745570888964921E+04  1.49741809203914800E+04  4.38619188956240407E+02  1.53090967181869615E+02  8.56381129302466704E+00  9.74193498208211772E-02  4.76585653109770288E-03  1.58675267622296497E-05  0.00000000000000000E+00
  386.000000  1.62957184572365841E+04  1.58216197456819482E+04  3.13100147384544073E+02  1.54907536297479567E+02  6.01262299892111951E+00  7.51111349282855834E-02  3.28385367014748285E-03  9.88509036271315600E-06  0.00000000000000000E+00
  388.000000  1.70939257185771676E+04  1.66938452763718597E+04  2.31892924779287540E+02  1.63737942356472615E+02  4.37962903369099266E+00  6.75917464092711806E-02  2.34722615046935703E-03  7.06329754735779210E-06  0.00000000000000000E+00
  390.000000  1.79522734866570427E+04  1.75965003835441166E+04  1.77089116016469887E+02  1.75326078307594912E+02  3.28936056223319140E+00  6.68126433644029433E-02  1.72982277679710299E-03  5.76049019609145220E-06  0.00000000000000000E+00
  392.000000  1.88639594045813828E+04  1.85347207414069271E+04  1.38694273409460891E+02  1.87940071158460029E+02  2.53383745735351606E+00  6.91684517852009101E-02  1.30747980962272960E-03  5.21758762074803620E-06  0.00000000000000000E+00
  394.000000  1.98265368226890860E+04  1.95126902635897022E+04  1.10915045918133941E+02  2.00864238557290776E+02  1.99329498036867525E+00  7.29653175560334849E-02  1.00926139004939405E-03  5.06464832838766469E-06  0.00000000000000000E+00
  396.000000  2.08394644016167513E+04  2.05337264786384039E+04  9.02545863496145131E+01  2.13809275944186794E+02  1.59588634784830496E+00  7.73762952031932238E-02  7.92928645085419037E-04  5.11284666715241381E-06  0.00000000000000000E+00
  398.000000  2.19029685004939020E+04  2.16003997250515531E+04  7.45202180380311887E+01  2.26669105697415432E+02  1.29682706168768758E+00  8.19870409190645855E-02  6.32342141612031602E-04  5.26215305047417575E-06  0.00000000000000000E+00
  400.000000  2.30174537974266750E+04  2.27145951669416827E+04  6.22888669935319186E+01  2.39415438041862444E+02  1.06722195785380847E+00  8.65872769265436104E-02  5.10756737246257221E-04  5.45807790715202537E-06  0.00000000000000000E+00
  402.000000  2.41831507420895832E+04  2.38775132514303878E+04  5.26081605668297811E+01  2.52049988712809835E+02  8.87848312349744706E-01  9.10702846372336422E-02  4.17112200453944270E-04  5.67036669183816487E-06  0.00000000000000000E+00
  404.000000  2.53998653131491992E+04  2.50896189377111477E+04  4.48231077497311148E+01  2.64581968395909541E+02  7.45567128608566665E-01  9.53823783483053883E-02  3.43903417579053696E-04  5.88203672415106196E-06  0.00000000000000000E+00
  406.000000  2.66667699486904094E+04  2.63505497820876772E+04  3.84721372493446339E+01  2.77017061033419623E+02  6.31179737914296268E-01  9.94965837065116682E-02  2.85914828233845345E-04  6.08351988442061114E-06  0.00000000000000000E+00
  408.000000  2.79822071642693227E+04  2.76589908716727550E+04  3.32227794960973881E+01  2.89351767857125651E+02  5.38107282485954075E-01  1.03398516279106359E-01  2.39444580433563118E-04  0.00000000000000000E+00  0.00000000000000000E+00
  410.000000  2.93434933196943275E+04  2.90125234299848817E+04  2.88307449396475342E+01  3.01570310298870197E+02  4.61554024737116542E-01  1.07078630857918314E-01  2.01815330402038077E-04  0.00000000000000000E+00  0.00000000000000000E+00
  412.000000  3.07467187239637933E+04  3.04074540477251394E+04  2.51132239070765593E+01  3.13642789713108300E+02  3.97963650724030893E-01  1.10527909876483477E-01  1.71057867447447001E-04  0.00000000000000000E+00  0.00000000000000000E+00
  414.000000  3.21865464349893264E+04  3.18386328058675244E+04  2.19310729042607058E+01  3.25524017170358206E+02  3.44657869249276938E-01  1.13735476143734457E-01  1.45701791139460590E-04  0.00000000000000000E+00  0.00000000000000000E+00
  416.000000  3.36560167511039108E+04  3.32992708588536552E+04  1.91767047743708048E+01  3.37152784200372878E+02  2.99591307352211789E-01  1.16687334005581581E-01  1.24634156591818708E-04  0.00000000000000000E+00  0.00000000000000000E+00
  418.000000  3.51463690342125046E+04  3.47807710978630057E+04  1.67657466296636244E+01  3.48451534512823571E+02  2.61182384796186162E-01  1.19365819937929066E-01  1.07002268184429094E-04  0.00000000000000000E+00  0.00000000000000000E+00
  420.000000  3.66468968146102343E+04  3.62725889986246402E+04  1.46312772254571470E+01  3.59326502039616969E+02  2.28195028527154897E-01  1.21749546218708107E-01  9.21457733964622488E-05  0.00000000000000000E+00  0.00000000000000000E+00
  422.000000  3.81448561260688075E+04  3.77621442153473399E+04  1.27199227678138769E+01  3.69668439367465112E+02  1.99655306406741923E-01  1.23813731162090379E-01  7.95486158342822964E-05  0.00000000000000000E+00  0.00000000000000000E+00
  424.000000  3.96254501443016852E+04  3.92348062701113959E+04  1.09893943088805308E+01  3.79354087417195387E+02  1.74792792702362476E-01  1.25530866774469924E-01  6.88047389730935059E-05  0.00000000000000000E+00  0.00000000000000000E+00
  426.000000  4.10719146886616145E+04  4.06739789755049933E+04  9.40724618674519419E+00  3.88248535614114417E+02  1.53000062393424396E-01  1.26871699849675362E-01  5.95935135825352002E-05  0.00000000000000000E+00  0.00000000000000000E+00
  428.000000  4.24657280311091527E+04  4.20613070487986697E+04  7.95072817957170042E+00  3.96208590171978017E+02  1.33805790974124289E-01  1.27806505816366267E-01  5.16621410939217305E-05  0.00000000000000000E+00  0.00000000000000000E+00
  430.000000  4.37869636985303732E+04  4.33770237399185717E+04  6.60754592571357424E+00  4.03087203573980673E+02  1.16857677252081668E-01  1.28306621870534626E-01  4.48129875781777616E-05  0.00000000000000000E+00  0.00000000000000000E+00
  432.000000  4.50147956516604172E+04  4.46004493927067888E+04  5.37704324497883945E+00  4.08738919930836119E+02  1.01910702460173225E-01  1.28346181311260771E-01  3.88940349970187080E-05  0.00000000000000000E+00  0.00000000000000000E+00
  434.000000  4.61281509891539681E+04  4.57106373496476663E+04  4.27072448114000736E+00  4.13026163060680517E+02  8.88142147994386844E-02  1.27903959162850550E-01  3.37905248288927136E-05  0.00000000000000000E+00  0.00000000000000000E+00
  436.000000  4.71064869537029372E+04  4.66871460557253522E+04  3.31036348174272455E+00  4.15826050473697421E+02  7.74893999711962073E-02  1.26965206391180280E-01  2.94157818192483745E-05  0.00000000000000000E+00  0.00000000000000000E+00
  438.000000  4.79306493467130713E+04  4.75108966549189208E+04  2.52196983175686507E+00  4.17037282407246721E+02  6.78905305433506467E-02  1.25523324697357858E-01  2.56998978180243621E-05  0.00000000000000000E+00  0.00000000000000000E+00
  440.000000  4.85837534401994126E+04  4.81650576439457582E+04  1.92567528870441684E+00  4.16586564106603362E+02  5.99530562817626456E-02  1.23581224953195026E-01  2.25771164019813740E-05  0.00000000000000000E+00  0.00000000000000000E+00
  442.000000  4.90520206622833211E+04  4.86358868901258393E+04  1.52505615969552788E+00  4.14433997069378336E+02  5.35467277273763212E-02  1.21152225018884591E-01  1.99756607388584811E-05  0.00000000000000000E+00  0.00000000000000000E+00
  444.000000  4.93255045734793312E+04  4.89134591834654275E+04  1.30173284790687549E+00  4.10576920112017660E+02  4.84588647788866470E-02  1.18260374604646862E-01  1.78145923335288168E-05  0.00000000000000000E+00  0.00000000000000000E+00
  446.000000  4.93986434362126020E+04  4.89922134243890177E+04  1.21886105878940509E+00  4.05051776010958690E+02  4.44186052374564919E-02  1.14940139662119217E-01  1.60089310258837412E-05  0.00000000000000000E+00  0.00000000000000000E+00
  448.000000  4.92705831193820850E+04  4.88712656566714504E+04  1.23134243541421573E+00  3.97933723897779032E+02  4.11464639178323946E-02  1.11235434420684939E-01  1.44791004746851648E-05  0.00000000000000000E+00  0.00000000000000000E+00
  450.000000  4.89452295375173853E+04  4.85544532678956530E+04  1.29672948487589701E+00  3.89333928630145806E+02  3.84002918017170430E-02  1.07198056084490526E-01  1.31588211303042851E-05  0.00000000000000000E+00  0.00000000000000000E+00
  452.000000  4.84310183783404718E+04  4.80501027181286627E+04  1.38204250766532022E+00  3.79394721316230687E+02  3.59987426476916506E-02  1.02885647104429004E-01  1.19981632936866603E-05  0.00000000000000000E+00  0.00000000000000000E+00
  454.000000  4.77404250977793199E+04  4.73705442751512528E+04  1.46555379386840623E+00  3.68283076712097852E+02  3.38217948405379887E-02  9.83593650537940983E-02  1.09622090552139844E-05  0.00000000000000000E+00  0.00000000000000000E+00
  456.000000  4.68892687164086383E+04  4.65314249617032983E+04  1.53523834019277938E+00  3.56183026621907686E+02  3.17982498153147608E-02  9.36814658619692930E-02  1.00275546316019361E-05  0.00000000000000000E+00  0.00000000000000000E+00
  458.000000  4.58958816758627145E+04  4.55508891655419066E+04  1.58600397818180894E+00  3.43287694058372665E+02  2.98901062088528721E-02  8.89129994351886416E-02  9.17860769427708041E-06  0.00000000000000000E+00  0.00000000000000000E+00
  460.000000  4.47802237362467131E+04  4.44487028851588402E+04  1.61705457156911026E+00  3.29791597024994360E+02  2.80793030286952579E-02  8.41117836372421157E-02  8.40464185577070667E-06  0.00000000000000000E+00  0.00000000000000000E+00
  462.000000  4.35630126710804761E+04  4.32453933062410506E+04  1.62991003567672776E+00  3.15883757903834521E+02  2.63584289818651445E-02  7.93307731364366886E-02  7.69779717110454782E-06  0.00000000000000000E+00  0.00000000000000000E+00
  464.000000  4.22649314705868164E+04  4.19614630102749725E+04  1.62711584240417606E+00  3.01741995548208934E+02  2.47249852441552252E-02  7.46168841187266618E-02  7.05185870687902465E-06  0.00000000000000000E+00  0.00000000000000000E+00
  466.000000  4.09059543065134640E+04  4.06167210199865876E+04  1.61148800358888966E+00  2.87528603586586883E+02  2.31781917379844625E-02  7.00102833963374555E-02  6.46156689388132780E-06  0.00000000000000000E+00  0.00000000000000000E+00
  468.000000  3.95048149157453736E+04  3.92297544748860382E+04  1.58571641181813372E+00  2.73387457022435171E+02  2.17173952115089011E-02  6.55441076183224669E-02  5.92225280252852032E-06  0.00000000000000000E+00  0.00000000000000000E+00
  470.000000  3.80786240261640924E+04  3.78175477901621125E+04  1.55218585178631852E+00  2.59442458774633337E+02  2.03413972488982221E-02  6.12445486548316084E-02  5.42965646001542861E-06  0.00000000000000000E+00  0.00000000000000000E+00
  472.000000  3.66426287749151161E+04  3.63952425236476411E+04  1.51291918656694180E+00  2.45797147607632041E+02  1.90482680799596085E-02  5.71312253602493172E-02  4.97984125251033935E-06  0.00000000000000000E+00  0.00000000000000000E+00
  474.000000  3.52100975673803259E+04  3.49760216865035472E+04  1.46958359341359146E+00  2.32535239564020998E+02  1.78353920451465968E-02  5.32177581454691892E-02  4.56915506474785964E-06  0.00000000000000000E+00  0.00000000000000000E+00
  476.000000  3.37923084624492039E+04  3.35710968596394232E+04  1.42352557849893691E+00  2.19721860963237987E+02  1.66996056820703648E-02  4.95124681442429826E-02  4.19421188546920398E-06  0.00000000000000000E+00  0.00000000000000000E+00
  478.000000  3.23986173404677720E+04  3.21897746206555239E+04  1.37581604011580305E+00  2.07405243428825258E+02  1.56373575176200937E-02  4.60191339085925938E-02  3.85188079389757584E-06  0.00000000000000000E+00  0.00000000000000000E+00
  480.000000  3.10365829266892215E+04  3.08395795640317156E+04  1.32729581304290423E+00  1.95618680695991998E+02  1.46448567135964158E-02  4.27377524781411000E-02  3.53927636995124498E-06  0.00000000000000000E+00  0.00000000000000000E+00
  482.000000  2.97121282727744001E+04  2.95264136841673208E+04  1.27861728516716200E+00  1.84382584604296909E+02  1.37181978962402917E-02  3.96652659697365323E-02  3.25374822054466154E-06  0.00000000000000000E+00  0.00000000000000000E+00
  484.000000  2.84297217205442757E+04  2.82547352703126235E+04  1.23028045229689309E+00  1.73706517098987035E+02  1.28534595629483592E-02  3.67962279359331651E-02  2.99286906209087517E-06  0.00000000000000000E+00  0.00000000000000000E+00
  486.000000  2.71925640519439985E+04  2.70277441040261183E+04  1.18266318772187295E+00  1.63591111802938286E+02  1.20467780299038322E-02  3.41233947659894746E-02  2.75442155166632882E-06  0.00000000000000000E+00  0.00000000000000000E+00
  488.000000  2.60027720345471571E+04  2.58475632229553157E+04  1.13604615904533479E+00  1.54029830259784518E+02  1.12944006001088216E-02  3.16382360305716911E-02  2.53638431586724097E-06  0.00000000000000000E+00  0.00000000000000000E+00
  490.000000  2.48615516503153849E+04  2.47154105675398787E+04  1.09063307840561352E+00  1.45010523274276892E+02  1.05927219452660957E-02  2.93313639624943889E-02  2.33691765290165058E-06  0.00000000000000000E+00  0.00000000000000000E+00
  492.000000  2.37693568333174371E+04  2.36317563460446618E+04  1.04656702148007863E+00  1.36516786903058886E+02  9.93830738133582442E-03  2.71928865026120244E-02  2.15434931594640783E-06  0.00000000000000000E+00  0.00000000000000000E+00
  494.000000  2.27260315235731796E+04  2.25964639212765287E+04  1.00394350408200062E+00  1.28529116208330976E+02  9.32790617367378581E-03  2.52126909031614478E-02  1.98716069061122080E-06  0.00000000000000000E+00  0.00000000000000000E+00
  496.000000  2.17309343122163336E+04  2.16089134815388570E+04  9.62820920311467932E-01  1.21025868799600104E+02  8.75845742645412623E-03  2.33806661656363705E-02  1.83397358644151851E-06  0.00000000000000000E+00  0.00000000000000000E+00
  498.000000  2.07830459813786074E+04  2.06681087814210623E+04  9.23228852367356856E-01  1.13984055448104073E+02  8.22709057800636960E-03  2.16868729572094049E-02  1.69353778337456889E-06  0.00000000000000000E+00  0.00000000000000000E+00
  500.000000  1.98810609143433066E+04  1.97727679077186658E+04  8.85174673130036838E-01  1.07379977595318820E+02  7.73112206947325440E-03  2.01216694009640693E-02  1.56471941176929505E-06  0.00000000000000000E+00  0.00000000000000000E+00
  502.000000  1.90234637489262423E+04  1.89213994226542090E+04  8.48648784150662916E-01  1.01189732191500511E+02  7.26804938309601190E-03  1.86758005080743840E-02  1.44649019801257299E-06  0.00000000000000000E+00  0.00000000000000000E+00
  504.000000  1.82085928418363801E+04  1.81123654320923597E+04  8.13628765251248609E-01  9.53896036393099820E+01  6.83554335123709618E-03  1.73404581909978872E-02  1.33791757431351373E-06  0.00000000000000000E+00  0.00000000000000000E+00
  506.000000  1.74346921638646381E+04  1.73439331800350010E+04  7.80082657065136020E-01  8.99563611771175147E+01  6.43143940659790091E-03  1.61073178897734835E-02  1.23815562840876353E-06  0.00000000000000000E+00  0.00000000000000000E+00
  508.000000  1.66999532026764791E+04  1.66143167295113017E+04  7.47971553224199948E-01  8.48674781803097318E+01  6.05372826619784542E-03  1.49685569409965073E-02  1.14643685403826621E-06  0.00000000000000000E+00  0.00000000000000000E+00
  510.000000  1.60025483479031791E+04  1.59217101899514619E+04  7.17251642974556125E-01  8.01012878413010014E+01  5.70054640584612832E-03  1.39168589716100674E-02  1.06206465413857974E-06  0.00000000000000000E+00  0.00000000000000000E+00
  512.000000  1.53406570984297086E+04  1.52643138183765132E+04  6.87875816263996076E-01  7.56370876781130193E+01  5.37016657892691335E-03  1.29454078348694886E-02  9.84406544081399517E-07  0.00000000000000000E+00  0.00000000000000000E+00
  514.000000  1.47124862829920712E+04  1.46403541748735188E+04  6.59794920449009892E-01  7.14552034227239545E+01  5.06098855595522000E-03  1.20478739356901596E-02  9.12888000696374123E-07  0.00000000000000000E+00  0.00000000000000000E+00
  516.000000  1.41162853347744021E+04  1.40480993641508430E+04  6.32958739570296358E-01  6.75370211115789942E+01  4.77153020359079132E-03  1.12183952184479307E-02  8.46986903295124415E-07  0.00000000000000000E+00  0.00000000000000000E+00
  518.000000  1.35503575166396440E+04  1.34858702524585988E+04  6.07316752693692452E-01  6.38649946685341590E+01  4.50041897898877195E-03  1.04515546074073658E-02  7.86228514754784259E-07  0.00000000000000000E+00  0.00000000000000000E+00
  520.000000  1.30130678605964204E+04  1.29520484174702633E+04  5.82818716345501087E-01  6.04226349404557226E+01  4.24638388394114972E-03  9.74235529000258733E-03  7.30180953414072963E-07  0.00000000000000000E+00  0.00000000000000000E+00
  522.000000  1.25028484653323667E+04  1.24450814700946867E+04  5.59415106960763464E-01  5.71944850094628947E+01  4.00824790040381525E-03  9.08619490624938513E-03  6.78451109709856957E-07  0.00000000000000000E+00  0.00000000000000000E+00
  524.000000  1.20182016900471954E+04  1.19634862825554410E+04  5.37057452027809634E-01  5.41660856486891689E+01  3.78492091264490257E-03  8.47883944354902927E-03  6.30680964889414489E-07  0.00000000000000000E+00  0.00000000000000000E+00
  526.000000  1.15577016910113580E+04  1.15058505660707142E+04  5.15698572853756310E-01  5.13239339907096408E+01  3.57539310971723926E-03  7.91639742518207915E-03  5.86544272587704171E-07  0.00000000000000000E+00  0.00000000000000000E+00
  528.000000  1.11199946685437626E+04  1.10708331633972211E+04  4.95292757290800967E-01  4.86554378198392783E+01  3.37872885406043230E-03  7.39529481406866942E-03  5.45743567448688265E-07  0.00000000000000000E+00  0.00000000000000000E+00
  530.000000  1.07037981252382888E+04  1.06571633551798150E+04  4.75795877106102993E-01  4.61488673614410772E+01  3.19406099682629195E-03  6.91225092298245261E-03  5.08007468216703885E-07  0.00000000000000000E+00  0.00000000000000000E+00
  532.000000  1.03078993799264135E+04  1.02636394231457689E+04  4.57165461756334324E-01  4.37933060046628739E+01  3.02058561727972094E-03  6.46425552152794097E-03  4.73088245781049977E-07  0.00000000000000000E+00  0.00000000000000000E+00
  534.000000  9.93115353482565479E+03  9.88912666649886887E+03  4.39360737992363082E-01  4.15786010436207789E+01  2.85755716184914535E-03  6.04854725314453792E-03  4.40759629504498185E-07  0.00000000000000000E+00  0.00000000000000000E+00
  536.000000  9.57248105422268054E+03  9.53255502905063804E+03  4.22342642847873317E-01  3.94953152410055566E+01  2.70428395765714676E-03  5.66259341731008194E-03  4.10814827789917407E-07  0.00000000000000000E+00  0.00000000000000000E+00
  538.000000  9.23086508076298560E+03  9.19291646257349930E+03  4.06073816064147497E-01  3.75346797951524707E+01  2.56012407536502238E-03  5.30407112906326663E-03  3.83064741241313423E-07  0.00000000000000000E+00  0.00000000000000000E+00
  540.000000  8.90534858893064302E+03  8.86926212554894846E+03  3.90518576798689787E-01  3.56885491162056638E+01  2.42448151669450796E-03  4.97084983672138169E-03  3.57336348963555600E-07  0.00000000000000000E+00  0.00000000000000000E+00
  542.000000  8.59503145362512441E+03  8.56069949494533830E+03  3.75642888495435479E-01  3.39493576799604782E+01  2.29680270286065306E-03  4.66097515658715246E-03  3.33471250527100360E-07  0.00000000000000000E+00  0.00000000000000000E+00
