# Wavelength || Total || n=1 | n=2 | ...
  394.000000  6.35620690826337614E+03 -2.00289150892722682E+03  6.98259124615537985E+03  1.12916244919996780E+03  2.19745292264709349E+02  2.51144492490615043E+01  2.28888515471527532E+00  1.83637689148735128E-01  1.24574776213230449E-02
  396.000000  6.55650548318301935E+03 -2.07008202019344753E+03  7.21019891519536122E+03  1.16719822824927132E+03  2.21452045540145718E+02  2.52862426162916556E+01  2.25878663003875291E+00  1.81223367379465983E-01  1.20617779797033385E-02
  398.000000  6.77288371441703021E+03 -2.13096690742117789E+03  7.44578188990274793E+03  1.20641879137028195E+03  2.23721756796590995E+02  2.54980249064239537E+01  2.23905747189566062E+00  1.79352534241520284E-01  1.17488560261323691E-02
  400.000000  6.99485653429012564E+03 -2.18405062114999600E+03  7.67932651772810732E+03  1.24530168969633269E+03  2.26152963594929219E+02  2.57123293360203711E+01  2.22444666131487301E+00  1.77724228189832995E-01  1.14841952280211150E-02
  402.000000  7.21299240933428973E+03 -2.22770153390362975E+03  7.90157818645022235E+03  1.28240591513661093E+03  2.28414377591804680E+02  2.58972231606406851E+01  2.21091922125870122E+00  1.76079233743746205E-01  1.12424436395948367E-02
  404.000000  7.41853421816085938E+03 -2.26027110714166338E+03  8.10382446279072428E+03  1.31635024743236249E+03  2.30225066994767673E+02  2.60250386241563554E+01  2.19529576344902733E+00  1.74209097031849197E-01  1.10046000311728766E-02
  406.000000  7.60332195363463143E+03 -2.28021907108081359E+03  8.27793664592439563E+03  1.34582793987041669E+03  2.31346623077550930E+02  2.60720452204040072E+01  2.17506637387680657E+00  1.71947817922135954E-01  1.07564308792449694E-02
  408.000000  7.75991593460107106E+03 -2.28624191157952737E+03  8.41658240665886296E+03  1.36964623672993366E+03  2.31582547227909942E+02  2.60186929460405736E+01  2.14830618302967480E+00  1.69168838152330914E-01  1.04875966686438400E-02
  410.000000  7.88184232468192567E+03 -2.27739529221459088E+03  8.51353604795564934E+03  1.38678029685250885E+03  2.30781508233258734E+02  2.58501422205267666E+01  2.11364575793274723E+00  1.65784709743374836E-01  1.01911668984505065E-02
  412.000000  7.96388959280085146E+03 -2.25319701468089625E+03  8.56401526038645534E+03  1.39643081475783242E+03  2.28841819975224752E+02  2.55568382059817054E+01  2.07026335631820713E+00  1.61747486051955991E-01  9.86331388306812933E-03
