# Wavelength || Total || n=1 | n=2 | ...
  332.000000  5.62347149388733214E+03  5.10564107735455400E+03  3.75837379459523788E+02  1.40722963472558064E+02  1.12745150651380310E+00  1.41926056597510508E-01  6.71053772840145518E-04  2.49838128799566223E-05  0.00000000000000000E+00
  334.000000  5.96800265774274976E+03  5.43129010690000359E+03  3.90374431281967816E+02  1.45017308729641883E+02  1.17728089028301874E+00  1.42811508394348030E-01  6.93807477074053283E-04  2.46249817932465857E-05  0.00000000000000000E+00
  336.000000  6.33499200323609966E+03  5.77818721977595578E+03  4.05953838808467253E+02  1.49471887999262748E+02  1.23449144466068206E+00  1.43819943697535729E-01  7.20949365754799411E-04  2.43146900898521086E-05  0.00000000000000000E+00
  338.000000  6.72625796236700171E+03  6.14797341662679901E+03  4.22740758702057008E+02  1.54097370394066900E+02  1.30066158794415943E+00  1.44977623846734127E-01  7.53372096802713831E-04  2.40601916333206181E-05  0.00000000000000000E+00
  340.000000  7.14380421147920242E+03  6.54243141048282087E+03  4.40942095207622401E+02  1.58905744746489177E+02  1.37782454841340241E+00  1.46320388775173088E-01  7.92233275939988133E-04  2.38718052273835834E-05  0.00000000000000000E+00
  342.000000  7.58983771987811815E+03  6.96348792079698615E+03  4.60821453482364120E+02  1.63910946682186648E+02  1.46863725785084642E+00  1.47898836723748484E-01  8.39057513015383036E-04  2.37644941400708903E-05  0.00000000000000000E+00
  344.000000  8.06676947902776374E+03  7.41319175451117280E+03  4.82720563631710831E+02  1.69129828875291651E+02  1.57662491021661810E+00  1.49787454132714382E-01  8.95884879382411728E-04  2.37603600072011668E-05  0.00000000000000000E+00
  346.000000  8.57714621561545937E+03  7.89361287158259711E+03  5.07090121608733796E+02  1.74583595840578624E+02  1.70653383139764969E+00  1.52103380324870807E-01  9.65480439851662260E-04  2.38913867635006194E-05  0.00000000000000000E+00
  348.000000  9.12342033026136232E+03  8.40656449608468210E+03  5.34535928750347352E+02  1.80298962520088537E+02  1.86480471255151015E+00  1.55062438771676886E-01  1.05155890596122180E-03  2.41960166741109548E-05  0.00000000000000000E+00
  350.000000  9.70760099521571101E+03  8.95318333962799807E+03  5.65896488732386047E+02  1.86300726280286568E+02  2.05999943106360828E+00  1.59258789581133958E-01  1.15742898173079806E-03  2.49254145845232866E-05  0.00000000000000000E+00
